3.245960802122246500e+15
3.246428116940984500e+15
3.246895431759722500e+15
3.247362746578460500e+15
3.247830061397199000e+15
3.248297376215937000e+15
3.248764691034675000e+15
3.249232005853413000e+15
3.249699320672151000e+15
3.250166635490889000e+15
3.250633950309627500e+15
3.251101265128365500e+15
3.251568579947103500e+15
3.252035894765841500e+15
3.252503209584579500e+15
3.252970524403318000e+15
3.253437839222056000e+15
3.253905154040794000e+15
3.254372468859532000e+15
3.254839783678270000e+15
3.255307098497008500e+15
3.255774413315746500e+15
3.256241728134484500e+15
3.256709042953222500e+15
3.257176357771960500e+15
3.257643672590699000e+15
3.258110987409437000e+15
3.258578302228175000e+15
3.259045617046913000e+15
3.259512931865651000e+15
3.259980246684389000e+15
3.260447561503127500e+15
3.260914876321865500e+15
3.261382191140603500e+15
3.261849505959341500e+15
3.262316820778079500e+15
3.262784135596818000e+15
3.263251450415556000e+15
3.263718765234294000e+15
3.264186080053032000e+15
3.264653394871770000e+15
3.265120709690508000e+15
3.265588024509246500e+15
3.266055339327984500e+15
3.266522654146722500e+15
3.266989968965460500e+15
3.267457283784198500e+15
3.267924598602937000e+15
3.268391913421675000e+15
3.268859228240413000e+15
3.269326543059151000e+15
3.269793857877889000e+15
3.270261172696627500e+15
3.270728487515365500e+15
3.271195802334103500e+15
3.271663117152841500e+15
3.272130431971579500e+15
3.272597746790317500e+15
3.273065061609056000e+15
3.273532376427794000e+15
3.273999691246532000e+15
3.274467006065270000e+15
3.274934320884008000e+15
3.275401635702746500e+15
3.275868950521484500e+15
3.276336265340222500e+15
3.276803580158960500e+15
3.277270894977698500e+15
3.277738209796437000e+15
3.278205524615175000e+15
3.278672839433913000e+15
3.279140154252651000e+15
3.279607469071389000e+15
3.280074783890127000e+15
3.280542098708865500e+15
3.281009413527603500e+15
3.281476728346341500e+15
3.281944043165079500e+15
3.282411357983817500e+15
3.282878672802556000e+15
3.283345987621294000e+15
3.283813302440032000e+15
3.284280617258770000e+15
3.284747932077508000e+15
3.285215246896246000e+15
3.285682561714984500e+15
3.286149876533722500e+15
3.286617191352460500e+15
3.287084506171198500e+15
3.287551820989936500e+15
3.288019135808675000e+15
3.288486450627413000e+15
3.288953765446151000e+15
3.289421080264889000e+15
3.289888395083627000e+15
3.290355709902365000e+15
3.290823024721103500e+15
3.291290339539841500e+15
3.291757654358579500e+15
3.292224969177317500e+15
3.292692283996055500e+15
3.293159598814794000e+15
3.293626913633532000e+15
3.294094228452270000e+15
3.294561543271008000e+15
3.295028858089746000e+15
3.295496172908484500e+15
3.295963487727222500e+15
3.296430802545960500e+15
3.296898117364698500e+15
3.297365432183436500e+15
3.297832747002175000e+15
3.298300061820913000e+15
3.298767376639651000e+15
3.299234691458389000e+15
3.299702006277127000e+15
3.300169321095865000e+15
3.300636635914603500e+15
3.301103950733341500e+15
3.301571265552079500e+15
3.302038580370817500e+15
3.302505895189555500e+15
3.302973210008294000e+15
3.303440524827032000e+15
3.303907839645770000e+15
3.304375154464508000e+15
3.304842469283246000e+15
3.305309784101984000e+15
3.305777098920722500e+15
3.306244413739460500e+15
3.306711728558198500e+15
3.307179043376936500e+15
3.307646358195674500e+15
3.308113673014413000e+15
3.308580987833151000e+15
3.309048302651889000e+15
3.309515617470627000e+15
3.309982932289365000e+15
3.310450247108103000e+15
3.310917561926841500e+15
3.311384876745579500e+15
3.311852191564317500e+15
3.312319506383055500e+15
3.312786821201793500e+15
3.313254136020532000e+15
3.313721450839270000e+15
3.314188765658008000e+15
3.314656080476746000e+15
3.315123395295484000e+15
3.315590710114222500e+15
3.316058024932960500e+15
3.316525339751698500e+15
3.316992654570436500e+15
3.317459969389174500e+15
3.317927284207913000e+15
3.318394599026651000e+15
3.318861913845389000e+15
3.319329228664127000e+15
3.319796543482865000e+15
3.320263858301603000e+15
3.320731173120341500e+15
3.321198487939079500e+15
3.321665802757817500e+15
3.322133117576555500e+15
3.322600432395293500e+15
3.323067747214032000e+15
3.323535062032770000e+15
3.324002376851508000e+15
3.324469691670246000e+15
3.324937006488984000e+15
3.325404321307722000e+15
3.325871636126460500e+15
3.326338950945198500e+15
3.326806265763936500e+15
3.327273580582674500e+15
3.327740895401412500e+15
3.328208210220151000e+15
3.328675525038889000e+15
3.329142839857627000e+15
3.329610154676365000e+15
3.330077469495103000e+15
3.330544784313841500e+15
3.331012099132579500e+15
3.331479413951317500e+15
3.331946728770055500e+15
3.332414043588793500e+15
3.332881358407531500e+15
3.333348673226270000e+15
3.333815988045008000e+15
3.334283302863746000e+15
3.334750617682484000e+15
3.335217932501222000e+15
3.335685247319960500e+15
3.336152562138698500e+15
3.336619876957436500e+15
3.337087191776174500e+15
3.337554506594912500e+15
3.338021821413651000e+15
3.338489136232389000e+15
3.338956451051127000e+15
3.339423765869865000e+15
3.339891080688603000e+15
3.340358395507341000e+15
3.340825710326079500e+15
3.341293025144817500e+15
3.341760339963555500e+15
3.342227654782293500e+15
3.342694969601031500e+15
3.343162284419770000e+15
3.343629599238508000e+15
3.344096914057246000e+15
3.344564228875984000e+15
3.345031543694722000e+15
3.345498858513460000e+15
3.345966173332198500e+15
3.346433488150936500e+15
3.346900802969674500e+15
3.347368117788412500e+15
3.347835432607150500e+15
3.348302747425889000e+15
3.348770062244627000e+15
3.349237377063365000e+15
3.349704691882103000e+15
3.350172006700841000e+15
3.350639321519579500e+15
3.351106636338317500e+15
3.351573951157055500e+15
3.352041265975793500e+15
3.352508580794531500e+15
3.352975895613269500e+15
3.353443210432008000e+15
3.353910525250746000e+15
3.354377840069484000e+15
3.354845154888222000e+15
3.355312469706960000e+15
3.355779784525698500e+15
3.356247099344436500e+15
3.356714414163174500e+15
3.357181728981912500e+15
3.357649043800650500e+15
3.358116358619389000e+15
3.358583673438127000e+15
3.359050988256865000e+15
3.359518303075603000e+15
3.359985617894341000e+15
3.360452932713079000e+15
3.360920247531817500e+15
3.361387562350555500e+15
3.361854877169293500e+15
3.362322191988031500e+15
3.362789506806769500e+15
3.363256821625508000e+15
3.363724136444246000e+15
3.364191451262984000e+15
3.364658766081722000e+15
3.365126080900460000e+15
3.365593395719198000e+15
3.366060710537936500e+15
3.366528025356674500e+15
3.366995340175412500e+15
3.367462654994150500e+15
3.367929969812888500e+15
3.368397284631627000e+15
3.368864599450365000e+15
3.369331914269103000e+15
3.369799229087841000e+15
3.370266543906579000e+15
3.370733858725317500e+15
3.371201173544055500e+15
3.371668488362793500e+15
3.372135803181531500e+15
3.372603118000269500e+15
3.373070432819008000e+15
3.373537747637746000e+15
3.374005062456484000e+15
3.374472377275222000e+15
3.374939692093960000e+15
3.375407006912698000e+15
3.375874321731436500e+15
3.376341636550174500e+15
3.376808951368912500e+15
3.377276266187650500e+15
3.377743581006388500e+15
3.378210895825127000e+15
3.378678210643865000e+15
3.379145525462603000e+15
3.379612840281341000e+15
3.380080155100079000e+15
3.380547469918817000e+15
3.381014784737555500e+15
3.381482099556293500e+15
3.381949414375031500e+15
3.382416729193769500e+15
3.382884044012507500e+15
3.383351358831246000e+15
3.383818673649984000e+15
3.384285988468722000e+15
3.384753303287460000e+15
3.385220618106198000e+15
3.385687932924936000e+15
3.386155247743674500e+15
3.386622562562412500e+15
3.387089877381150500e+15
3.387557192199888500e+15
3.388024507018626500e+15
3.388491821837365000e+15
3.388959136656103000e+15
3.389426451474841000e+15
3.389893766293579000e+15
3.390361081112317000e+15
3.390828395931055500e+15
3.391295710749793500e+15
3.391763025568531500e+15
3.392230340387269500e+15
3.392697655206007500e+15
3.393164970024746000e+15
3.393632284843484000e+15
3.394099599662222000e+15
3.394566914480960000e+15
3.395034229299698000e+15
3.395501544118436000e+15
3.395968858937174500e+15
3.396436173755912500e+15
3.396903488574650500e+15
3.397370803393388500e+15
3.397838118212126500e+15
3.398305433030865000e+15
3.398772747849603000e+15
3.399240062668341000e+15
3.399707377487079000e+15
3.400174692305817000e+15
3.400642007124555000e+15
3.401109321943293500e+15
3.401576636762031500e+15
3.402043951580769500e+15
3.402511266399507500e+15
3.402978581218245500e+15
3.403445896036984000e+15
3.403913210855722000e+15
3.404380525674460000e+15
3.404847840493198000e+15
3.405315155311936000e+15
3.405782470130674000e+15
3.406249784949412500e+15
3.406717099768150500e+15
3.407184414586888500e+15
3.407651729405626500e+15
3.408119044224364500e+15
3.408586359043103000e+15
3.409053673861841000e+15
3.409520988680579000e+15
3.409988303499317000e+15
3.410455618318055000e+15
3.410922933136793500e+15
3.411390247955531500e+15
3.411857562774269500e+15
3.412324877593007500e+15
3.412792192411745500e+15
3.413259507230484000e+15
3.413726822049222000e+15
3.414194136867960000e+15
3.414661451686698000e+15
3.415128766505436000e+15
3.415596081324174000e+15
3.416063396142912500e+15
3.416530710961650500e+15
3.416998025780388500e+15
3.417465340599126500e+15
3.417932655417864500e+15
3.418399970236603000e+15
3.418867285055341000e+15
3.419334599874079000e+15
3.419801914692817000e+15
3.420269229511555000e+15
3.420736544330293000e+15
3.421203859149031500e+15
3.421671173967769500e+15
3.422138488786507500e+15
3.422605803605245500e+15
3.423073118423983500e+15
3.423540433242722000e+15
3.424007748061460000e+15
3.424475062880198000e+15
3.424942377698936000e+15
3.425409692517674000e+15
3.425877007336412000e+15
3.426344322155150500e+15
3.426811636973888500e+15
3.427278951792626500e+15
3.427746266611364500e+15
3.428213581430103000e+15
3.428680896248841000e+15
3.429148211067579000e+15
3.429615525886317000e+15
3.430082840705055000e+15
3.430550155523793000e+15
3.431017470342531000e+15
3.431484785161269500e+15
3.431952099980007500e+15
3.432419414798745500e+15
3.432886729617483500e+15
3.433354044436222000e+15
3.433821359254960000e+15
3.434288674073698000e+15
3.434755988892436000e+15
3.435223303711174000e+15
3.435690618529912000e+15
3.436157933348650500e+15
3.436625248167388500e+15
3.437092562986126500e+15
3.437559877804864500e+15
3.438027192623602500e+15
3.438494507442341000e+15
3.438961822261079000e+15
3.439429137079817000e+15
3.439896451898555000e+15
3.440363766717293000e+15
3.440831081536031000e+15
3.441298396354769500e+15
3.441765711173507500e+15
3.442233025992245500e+15
3.442700340810983500e+15
3.443167655629721500e+15
3.443634970448460000e+15
3.444102285267198000e+15
3.444569600085936000e+15
3.445036914904674000e+15
3.445504229723412000e+15
3.445971544542150000e+15
3.446438859360888500e+15
3.446906174179626500e+15
3.447373488998364500e+15
3.447840803817102500e+15
3.448308118635841000e+15
3.448775433454579000e+15
3.449242748273317000e+15
3.449710063092055000e+15
3.450177377910793000e+15
3.450644692729531000e+15
3.451112007548269000e+15
3.451579322367007500e+15
3.452046637185745500e+15
3.452513952004483500e+15
3.452981266823221500e+15
3.453448581641960000e+15
3.453915896460698000e+15
3.454383211279436000e+15
3.454850526098174000e+15
3.455317840916912000e+15
3.455785155735650000e+15
3.456252470554388500e+15
3.456719785373126500e+15
3.457187100191864500e+15
3.457654415010602500e+15
3.458121729829340500e+15
3.458589044648079000e+15
3.459056359466817000e+15
3.459523674285555000e+15
3.459990989104293000e+15
3.460458303923031000e+15
3.460925618741769000e+15
3.461392933560507500e+15
3.461860248379245500e+15
3.462327563197983500e+15
3.462794878016721500e+15
3.463262192835459500e+15
3.463729507654198000e+15
3.464196822472936000e+15
3.464664137291674000e+15
3.465131452110412000e+15
3.465598766929150000e+15
3.466066081747888000e+15
3.466533396566626500e+15
3.467000711385364500e+15
3.467468026204102500e+15
3.467935341022840500e+15
3.468402655841579000e+15
3.468869970660317000e+15
3.469337285479055000e+15
3.469804600297793000e+15
3.470271915116531000e+15
3.470739229935269000e+15
3.471206544754007500e+15
3.471673859572745500e+15
3.472141174391483500e+15
3.472608489210221500e+15
3.473075804028959500e+15
3.473543118847698000e+15
3.474010433666436000e+15
3.474477748485174000e+15
3.474945063303912000e+15
3.475412378122650000e+15
3.475879692941388000e+15
3.476347007760126500e+15
3.476814322578864500e+15
3.477281637397602500e+15
3.477748952216340500e+15
3.478216267035078500e+15
3.478683581853817000e+15
3.479150896672555000e+15
3.479618211491293000e+15
3.480085526310031000e+15
3.480552841128769000e+15
3.481020155947507000e+15
3.481487470766245500e+15
3.481954785584983500e+15
3.482422100403721500e+15
3.482889415222459500e+15
3.483356730041197500e+15
3.483824044859936000e+15
3.484291359678674000e+15
3.484758674497412000e+15
3.485225989316150000e+15
3.485693304134888000e+15
3.486160618953626000e+15
3.486627933772364500e+15
3.487095248591102500e+15
3.487562563409840500e+15
3.488029878228578500e+15
3.488497193047317000e+15
3.488964507866055000e+15
3.489431822684793000e+15
3.489899137503531000e+15
3.490366452322269000e+15
3.490833767141007000e+15
3.491301081959745500e+15
3.491768396778483500e+15
3.492235711597221500e+15
3.492703026415959500e+15
3.493170341234697500e+15
3.493637656053436000e+15
3.494104970872174000e+15
3.494572285690912000e+15
3.495039600509650000e+15
3.495506915328388000e+15
3.495974230147126000e+15
3.496441544965864500e+15
3.496908859784602500e+15
3.497376174603340500e+15
3.497843489422078500e+15
3.498310804240816500e+15
3.498778119059555000e+15
3.499245433878293000e+15
3.499712748697031000e+15
3.500180063515769000e+15
3.500647378334507000e+15
3.501114693153245000e+15
3.501582007971983500e+15
3.502049322790721500e+15
3.502516637609459500e+15
3.502983952428197500e+15
3.503451267246935500e+15
3.503918582065674000e+15
3.504385896884412000e+15
3.504853211703150000e+15
3.505320526521888000e+15
3.505787841340626000e+15
3.506255156159364000e+15
3.506722470978102500e+15
3.507189785796840500e+15
3.507657100615578500e+15
3.508124415434316500e+15
3.508591730253055000e+15
3.509059045071793000e+15
3.509526359890531000e+15
3.509993674709269000e+15
3.510460989528007000e+15
3.510928304346745000e+15
3.511395619165483500e+15
3.511862933984221500e+15
3.512330248802959500e+15
3.512797563621697500e+15
3.513264878440435500e+15
3.513732193259174000e+15
3.514199508077912000e+15
3.514666822896650000e+15
3.515134137715388000e+15
3.515601452534126000e+15
3.516068767352864000e+15
3.516536082171602500e+15
3.517003396990340500e+15
3.517470711809078500e+15
3.517938026627816500e+15
3.518405341446554500e+15
3.518872656265293000e+15
3.519339971084031000e+15
3.519807285902769000e+15
3.520274600721507000e+15
3.520741915540245000e+15
3.521209230358983000e+15
3.521676545177721500e+15
3.522143859996459500e+15
3.522611174815197500e+15
3.523078489633935500e+15
3.523545804452673500e+15
3.524013119271412000e+15
3.524480434090150000e+15
3.524947748908888000e+15
3.525415063727626000e+15
3.525882378546364000e+15
3.526349693365102000e+15
3.526817008183840500e+15
3.527284323002578500e+15
3.527751637821316500e+15
3.528218952640054500e+15
3.528686267458793000e+15
3.529153582277531000e+15
3.529620897096269000e+15
3.530088211915007000e+15
3.530555526733745000e+15
3.531022841552483000e+15
3.531490156371221500e+15
3.531957471189959500e+15
3.532424786008697500e+15
3.532892100827435500e+15
3.533359415646173500e+15
3.533826730464912000e+15
3.534294045283650000e+15
3.534761360102388000e+15
3.535228674921126000e+15
3.535695989739864000e+15
3.536163304558602000e+15
3.536630619377340500e+15
3.537097934196078500e+15
3.537565249014816500e+15
3.538032563833554500e+15
3.538499878652292500e+15
3.538967193471031000e+15
3.539434508289769000e+15
3.539901823108507000e+15
3.540369137927245000e+15
3.540836452745983000e+15
3.541303767564721000e+15
3.541771082383459500e+15
3.542238397202197500e+15
3.542705712020935500e+15
3.543173026839673500e+15
3.543640341658411500e+15
3.544107656477150000e+15
3.544574971295888000e+15
3.545042286114626000e+15
3.545509600933364000e+15
3.545976915752102000e+15
3.546444230570840000e+15
3.546911545389578500e+15
3.547378860208316500e+15
3.547846175027054500e+15
3.548313489845792500e+15
3.548780804664531000e+15
3.549248119483269000e+15
3.549715434302007000e+15
3.550182749120745000e+15
3.550650063939483000e+15
3.551117378758221000e+15
3.551584693576959500e+15
3.552052008395697500e+15
3.552519323214435500e+15
3.552986638033173500e+15
3.553453952851911500e+15
3.553921267670650000e+15
3.554388582489388000e+15
3.554855897308126000e+15
3.555323212126864000e+15
3.555790526945602000e+15
3.556257841764340000e+15
3.556725156583078500e+15
3.557192471401816500e+15
3.557659786220554500e+15
3.558127101039292500e+15
3.558594415858030500e+15
3.559061730676769000e+15
3.559529045495507000e+15
3.559996360314245000e+15
3.560463675132983000e+15
3.560930989951721000e+15
3.561398304770459000e+15
3.561865619589197500e+15
3.562332934407935500e+15
3.562800249226673500e+15
3.563267564045411500e+15
3.563734878864149500e+15
3.564202193682888000e+15
3.564669508501626000e+15
3.565136823320364000e+15
3.565604138139102000e+15
3.566071452957840000e+15
3.566538767776578000e+15
3.567006082595316500e+15
3.567473397414054500e+15
3.567940712232792500e+15
3.568408027051530500e+15
3.568875341870269000e+15
3.569342656689007000e+15
3.569809971507745000e+15
3.570277286326483000e+15
3.570744601145221000e+15
3.571211915963959000e+15
3.571679230782697500e+15
3.572146545601435500e+15
3.572613860420173500e+15
3.573081175238911500e+15
3.573548490057649500e+15
3.574015804876388000e+15
3.574483119695126000e+15
3.574950434513864000e+15
3.575417749332602000e+15
3.575885064151340000e+15
3.576352378970078000e+15
3.576819693788816500e+15
3.577287008607554500e+15
3.577754323426292500e+15
3.578221638245030500e+15
3.578688953063768500e+15
3.579156267882507000e+15
3.579623582701245000e+15
3.580090897519983000e+15
3.580558212338721000e+15
3.581025527157459000e+15
3.581492841976197000e+15
3.581960156794935500e+15
3.582427471613673500e+15
3.582894786432411500e+15
3.583362101251149500e+15
3.583829416069887500e+15
3.584296730888626000e+15
3.584764045707364000e+15
3.585231360526102000e+15
3.585698675344840000e+15
3.586165990163578000e+15
3.586633304982316000e+15
3.587100619801054500e+15
3.587567934619792500e+15
3.588035249438530500e+15
3.588502564257268500e+15
3.588969879076007000e+15
3.589437193894745000e+15
3.589904508713483000e+15
3.590371823532221000e+15
3.590839138350959000e+15
3.591306453169697000e+15
3.591773767988435500e+15
3.592241082807173500e+15
3.592708397625911500e+15
3.593175712444649500e+15
3.593643027263387500e+15
3.594110342082126000e+15
3.594577656900864000e+15
3.595044971719602000e+15
3.595512286538340000e+15
3.595979601357078000e+15
3.596446916175816000e+15
3.596914230994554500e+15
3.597381545813292500e+15
3.597848860632030500e+15
3.598316175450768500e+15
3.598783490269506500e+15
3.599250805088245000e+15
3.599718119906983000e+15
3.600185434725721000e+15
3.600652749544459000e+15
3.601120064363197000e+15
3.601587379181935000e+15
3.602054694000673500e+15
3.602522008819411500e+15
3.602989323638149500e+15
3.603456638456887500e+15
3.603923953275625500e+15
3.604391268094364000e+15
3.604858582913102000e+15
3.605325897731840000e+15
3.605793212550578000e+15
3.606260527369316000e+15
3.606727842188054000e+15
3.607195157006792500e+15
3.607662471825530500e+15
3.608129786644268500e+15
3.608597101463006500e+15
3.609064416281745000e+15
3.609531731100483000e+15
3.609999045919221000e+15
3.610466360737959000e+15
3.610933675556697000e+15
3.611400990375435000e+15
3.611868305194173500e+15
3.612335620012911500e+15
3.612802934831649500e+15
3.613270249650387500e+15
3.613737564469125500e+15
3.614204879287864000e+15
3.614672194106602000e+15
3.615139508925340000e+15
3.615606823744078000e+15
3.616074138562816000e+15
3.616541453381554000e+15
3.617008768200292500e+15
3.617476083019030500e+15
3.617943397837768500e+15
3.618410712656506500e+15
3.618878027475244500e+15
3.619345342293983000e+15
3.619812657112721000e+15
3.620279971931459000e+15
3.620747286750197000e+15
3.621214601568935000e+15
3.621681916387673000e+15
3.622149231206411500e+15
3.622616546025149500e+15
3.623083860843887500e+15
3.623551175662625500e+15
3.624018490481364000e+15
3.624485805300102000e+15
3.624953120118840000e+15
3.625420434937578000e+15
3.625887749756316000e+15
3.626355064575054000e+15
3.626822379393792000e+15
3.627289694212530500e+15
3.627757009031268500e+15
3.628224323850006500e+15
3.628691638668744500e+15
3.629158953487483000e+15
3.629626268306221000e+15
3.630093583124959000e+15
3.630560897943697000e+15
3.631028212762435000e+15
3.631495527581173000e+15
3.631962842399911500e+15
3.632430157218649500e+15
3.632897472037387500e+15
3.633364786856125500e+15
3.633832101674863500e+15
3.634299416493602000e+15
3.634766731312340000e+15
3.635234046131078000e+15
3.635701360949816000e+15
3.636168675768554000e+15
3.636635990587292000e+15
3.637103305406030500e+15
3.637570620224768500e+15
3.638037935043506500e+15
3.638505249862244500e+15
3.638972564680982500e+15
3.639439879499721000e+15
3.639907194318459000e+15
3.640374509137197000e+15
3.640841823955935000e+15
3.641309138774673000e+15
3.641776453593411000e+15
3.642243768412149500e+15
3.642711083230887500e+15
3.643178398049625500e+15
3.643645712868363500e+15
3.644113027687102000e+15
3.644580342505840000e+15
3.645047657324578000e+15
3.645514972143316000e+15
3.645982286962054000e+15
3.646449601780792000e+15
3.646916916599530000e+15
3.647384231418268500e+15
3.647851546237006500e+15
3.648318861055744500e+15
3.648786175874482500e+15
3.649253490693221000e+15
3.649720805511959000e+15
3.650188120330697000e+15
3.650655435149435000e+15
3.651122749968173000e+15
3.651590064786911000e+15
3.652057379605649500e+15
3.652524694424387500e+15
3.652992009243125500e+15
3.653459324061863500e+15
3.653926638880601500e+15
3.654393953699340000e+15
3.654861268518078000e+15
3.655328583336816000e+15
3.655795898155554000e+15
3.656263212974292000e+15
3.656730527793030000e+15
3.657197842611768500e+15
3.657665157430506500e+15
3.658132472249244500e+15
3.658599787067982500e+15
3.659067101886720500e+15
3.659534416705459000e+15
3.660001731524197000e+15
3.660469046342935000e+15
3.660936361161673000e+15
3.661403675980411000e+15
3.661870990799149000e+15
3.662338305617887500e+15
3.662805620436625500e+15
3.663272935255363500e+15
3.663740250074101500e+15
3.664207564892840000e+15
3.664674879711578000e+15
3.665142194530316000e+15
3.665609509349054000e+15
3.666076824167792000e+15
3.666544138986530000e+15
3.667011453805268500e+15
3.667478768624006500e+15
3.667946083442744500e+15
3.668413398261482500e+15
3.668880713080220500e+15
3.669348027898959000e+15
3.669815342717697000e+15
3.670282657536435000e+15
3.670749972355173000e+15
3.671217287173911000e+15
3.671684601992649000e+15
3.672151916811387500e+15
3.672619231630125500e+15
3.673086546448863500e+15
3.673553861267601500e+15
3.674021176086339500e+15
3.674488490905078000e+15
3.674955805723816000e+15
3.675423120542554000e+15
3.675890435361292000e+15
3.676357750180030000e+15
3.676825064998768000e+15
3.677292379817506500e+15
3.677759694636244500e+15
3.678227009454982500e+15
3.678694324273720500e+15
3.679161639092458500e+15
3.679628953911197000e+15
3.680096268729935000e+15
3.680563583548673000e+15
3.681030898367411000e+15
3.681498213186149000e+15
3.681965528004887000e+15
3.682432842823625500e+15
3.682900157642363500e+15
3.683367472461101500e+15
3.683834787279839500e+15
3.684302102098578000e+15
3.684769416917316000e+15
3.685236731736054000e+15
3.685704046554792000e+15
3.686171361373530000e+15
3.686638676192268000e+15
3.687105991011006500e+15
3.687573305829744500e+15
3.688040620648482500e+15
3.688507935467220500e+15
3.688975250285958500e+15
3.689442565104697000e+15
3.689909879923435000e+15
3.690377194742173000e+15
